Date,Close,High,Low,Open,Volume
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
2002-09-23,16.88420867919922,17.11959094099364,16.864096584447676,16.921452141463767,18975
2002-09-24,17.31623077392578,17.380290804282016,16.839507874197402,16.908782043510087,503745
2002-09-25,16.990726470947266,17.13225418594467,16.946034031749623,17.1076724209004,10275
2002-09-26,17.013065338134766,18.37396132998866,16.88643563646425,18.37396132998866,7785
2002-09-27,17.077877044677734,17.325922413525632,17.00785837264454,17.325922413525632,15315
2002-09-30,16.970617294311523,17.87713638023537,16.886445129327214,17.87713638023537,27465
2002-10-01,16.891653060913086,17.072659022945473,16.88420408633705,16.886438920784524,12840
2002-10-02,16.891653060913086,16.891653060913086,16.891653060913086,16.891653060913086,0
2002-10-03,17.122562408447266,17.176938634077356,16.884200949287777,16.884200949287777,46560
2002-10-04,17.197057723999023,17.33113645457322,16.91400373114556,17.13225319365442,42345
2002-10-07,17.171722412109375,17.182150689164068,16.13931872145624,16.13931872145624,82650
2002-10-08,17.08755874633789,17.37582684655411,16.586253929217587,16.586253929217587,769245
2002-10-09,16.988489151000977,17.132251680042444,16.903573955169946,17.03318300440836,85935
2002-10-10,16.98103904724121,17.132249108406373,16.958692123891904,17.082342542414185,76920
2002-10-11,17.102455139160156,17.169494496021144,16.938581945025938,16.970612680846543,28455
2002-10-14,16.908784866333008,17.355711949067075,16.858876881635442,17.355711949067075,80130
2002-10-15,16.908784866333008,16.908784866333008,16.908784866333008,16.908784866333008,0
2002-10-16,16.92144775390625,17.132249616926597,16.884204301298546,17.132249616926597,1001205
2002-10-17,17.100215911865234,17.331128384359562,16.992952409054187,17.331128384359562,486090
2002-10-18,16.893890380859375,17.311023073261122,16.84174897190251,17.311023073261122,80985
2002-10-21,17.13544464111328,17.30377929774268,16.858408609939712,17.140728675717867,319500
2002-10-22,17.13770866394043,17.462301019258028,16.707435612395336,17.462301019258028,449505
2002-10-23,17.133180618286133,17.409460771353217,16.858409366721556,16.858409366721556,105795
2002-10-24,17.0924129486084,17.344537656195307,16.959556220385423,16.959556220385423,121560
2002-10-25,17.0675048828125,17.258485999401916,16.858406872333042,17.258485999401916,396735
2002-10-28,16.775375366210938,16.954278117735317,16.607040685413036,16.858411030371332,348720
2002-10-29,16.67271614074707,16.808592176784412,16.61459174394688,16.61459174394688,37365
2002-10-30,16.400959014892578,16.607037798020492,16.254516391626318,16.607037798020492,182820
2002-10-31,16.529287338256836,16.607038958971053,16.43115546882572,16.506642297506616,33030
2002-11-01,16.265085220336914,16.607038573816347,16.103543497093803,16.607038573816347,67995
2002-11-04,16.88633918762207,16.908984227560254,16.456064711507715,16.456064711507715,11865
2002-11-05,16.92634391784668,16.959557021628193,16.680257682710184,16.68780650805813,26295
2002-11-06,16.92634391784668,16.92634391784668,16.92634391784668,16.92634391784668,0
2002-11-07,16.28244400024414,17.155822825772944,16.204692391960926,17.155822825772944,234735
2002-11-08,16.355669021606445,16.456065685412423,16.314907083430466,16.456065685412423,131475
2002-11-11,16.21451187133789,16.556466741495075,16.008434472039365,16.456068619993744,161295
2002-11-12,16.099014282226562,16.254517523613675,16.07863259372358,16.229606251045254,20775
2002-11-13,16.388124465942383,16.40548690866787,16.101276294306544,16.246965891661784,33360
2002-11-14,16.714984893798828,16.90898528560167,16.355669077062334,16.355669077062334,60870
2002-11-15,16.539094924926758,16.83122851422155,16.405483762024012,16.712713559715827,13110
2002-11-18,16.28999137878418,16.582123562178133,16.25451348519668,16.45606120874494,27525
2002-11-19,16.28999137878418,16.28999137878418,16.28999137878418,16.28999137878418,0
2002-11-20,16.17147445678711,16.400952640588997,16.154112019021056,16.267341490223956,46080
2002-11-21,16.431156158447266,16.607039655974493,16.254518210141104,16.254518210141104,45675
2002-11-22,16.612321853637695,16.68252464268647,16.60477302730855,16.607037819186434,19215
2002-11-25,16.62439727783203,16.707431472956124,16.607034836414307,16.609299627885417,34650
2002-11-26,16.682525634765625,16.805568775644158,16.607038806776526,16.707435467320877,27495
2002-11-27,16.637239456176758,16.80859341570756,16.612328175830896,16.758017843825172,24015
2002-11-28,16.639495849609375,16.669691153788186,16.58439071529526,16.609301985221915,21945
2002-11-29,16.403226852416992,16.654597200343527,16.25451940966466,16.45833199896883,194625
2002-12-02,16.49909210205078,16.619870442004984,16.35793207527885,16.556462029497734,171555
2002-12-03,16.448522567749023,16.60704365701129,16.36322209605654,16.60704365701129,925215
2002-12-04,16.53683853149414,16.607041335407008,16.38058225674996,16.45606765644117,6705
2002-12-05,16.62439727783203,19.123000752351025,16.52399920149907,16.908980636390886,23775
2002-12-06,16.629684448242188,16.75801161741287,16.559481658559893,16.733100346322754,61455
2002-12-09,16.644784927368164,16.795758614425782,16.556466659445817,16.60704222549965,35655
2002-12-10,16.60703468322754,16.682521492473164,16.31263771093985,16.31263771093985,2556705
2002-12-11,16.60930061340332,16.85840609313864,16.51418800472017,16.669689776981844,1027050
2002-12-12,16.692338943481445,16.85840881013938,16.456064845112518,16.55948218628022,281640
2002-12-13,16.80103302001953,17.210924228939664,16.50890087395547,16.607032706440044,179070
2002-12-16,16.604772567749023,16.7580110023859,16.480974986918415,16.707434011359563,49470
2002-12-17,16.579103469848633,16.68252078285975,16.506637345479827,16.53154717079037,23265
2002-12-18,16.707433700561523,17.059956530882086,16.607037050633803,17.059956530882086,33705
2002-12-19,16.707433700561523,16.77839093702198,16.607037050633803,16.607037050633803,662415
2002-12-20,16.57155990600586,16.782922742043166,15.880104344269848,15.880104344269848,25080
2002-12-23,16.36548614501953,16.631954180813228,16.355672523808718,16.607042902322988,36885
2002-12-24,16.234893798828125,16.59194489109795,16.204698484913408,16.59194489109795,147645
2002-12-25,16.234893798828125,16.234893798828125,16.234893798828125,16.234893798828125,0
2002-12-26,16.448522567749023,16.60704365701129,16.10354842617556,16.305097696660376,83250
2002-12-27,16.388124465942383,16.506639443179793,16.28017899629663,16.36019539520774,9375
2002-12-30,16.37529754638672,16.58665896047906,16.360199891153936,16.556465089805148,26310
2002-12-31,16.367748260498047,16.50664351720915,16.34510177828294,16.40549095773161,82995
2003-01-01,16.36321258544922,16.418317709182524,16.355663760853975,16.355663760853975,12885
2003-01-02,16.458330154418945,16.506642358461384,16.355668700542086,16.355668700542086,15960
2003-01-03,16.486257553100586,16.707432523540795,16.48097351926612,16.508904029444547,21945
2003-01-06,16.564014434814453,16.5942083064315,16.405491929501945,16.55646560696227,25155
2003-01-07,16.65459632873535,16.67724281071359,16.50664334456066,16.55646445307951,33825
2003-01-08,16.650062561035156,16.674973828931396,16.56400911868038,16.657611386464584,114570
2003-01-09,16.657609939575195,16.70743103124895,16.49154011392638,16.657609939575195,51555
2003-01-10,16.690074920654297,16.707435926909056,16.556463706569403,16.654595577800603,30540
2003-01-13,16.601755142211914,18.620265106389475,16.45606551775049,18.620265106389475,59040
2003-01-14,16.903696060180664,16.959555635440346,16.710450178483526,16.805564218260564,45600
2003-01-15,16.53683853149414,17.080342623937792,16.345102909470054,16.808590577715965,50295
2003-01-16,16.92634391784668,16.959557021628193,15.600800134404237,15.600800134404237,150120
2003-01-17,16.83123207092285,16.93389350867145,16.808585593855298,16.858406691570888,89235
2003-01-20,16.841039657592773,16.914261663046933,16.710447744373038,16.914261663046933,29775
2003-01-21,16.838783264160156,17.009384171685195,15.600804367045885,15.650625476026297,31245
2003-01-22,16.891620635986328,16.956537942980574,16.808584996149293,16.956537942980574,207600
2003-01-23,16.780658721923828,17.004854430159856,16.65988036428683,17.004854430159856,61650
2003-01-24,16.833499908447266,16.858411183838818,16.70743750940768,16.70743750940768,60285
2003-01-27,16.68025779724121,16.848592428261764,16.456062146220525,16.659876112640926,23250
2003-01-28,16.748197555541992,16.908983378150236,16.63194879964406,16.63194879964406,60855
2003-01-29,16.591934204101562,16.805561737052734,16.42359961284892,16.758005444081075,33105
2003-01-30,16.622135162353516,16.667426679693683,16.405488314094228,16.614586336164926,17520
2003-01-31,16.403226852416992,16.65761644347365,16.355670533586295,16.461351242098953,26985
2003-02-03,16.302824020385742,16.727812925969587,16.15411519402154,16.15411519402154,54750
2003-02-04,16.49607276916504,16.556461938811367,16.254516090579735,16.254516090579735,18540
2003-02-05,16.60703468322754,16.68780552592662,16.340566779313203,16.340566779313203,108795
2003-02-06,16.60703468322754,16.60703468322754,16.480972330897533,16.508902839062017,49860
2003-02-07,16.5217342376709,16.54891029524953,16.41076953528228,16.41076953528228,24570
2003-02-10,16.370769500732422,16.567034717832822,16.2046981571442,16.35567184408044,20490
2003-02-11,16.388124465942383,16.616849704467242,16.35566581192435,16.616849704467242,22020
2003-02-12,16.438697814941406,16.503616548401144,16.355662192148927,16.503616548401144,4545
2003-02-13,16.438697814941406,16.438697814941406,16.438697814941406,16.438697814941406,0
2003-02-14,16.317928314208984,16.380582290322803,16.1541217714099,16.355671014131946,46095
2003-02-17,16.237150192260742,16.499088501830038,16.129204736457684,16.262060017542495,21525
2003-02-18,16.154117584228516,16.503621172414928,16.106561276327266,16.355666774708585,66765
2003-02-19,16.229604721069336,16.342834233490617,16.126188826600874,16.342834233490617,47265
2003-02-20,16.307357788085938,16.35566855189781,16.15411933951762,16.204694895350595,149370
2003-02-21,16.360197067260742,16.40548858534978,16.272631833858348,16.305091930985135,34065
2003-02-24,16.21451187133789,16.453805267295518,16.179033961772358,16.443237195536618,13755
2003-02-25,16.2952823638916,16.305095984517887,16.20469786540234,16.20469786540234,22545
2003-02-26,16.108821868896484,16.355662511157018,16.103537836062664,16.355662511157018,16515
2003-02-27,16.17147445678711,16.30508560715215,16.108820518498064,16.1163693418837,10200
2003-02-28,15.9857816696167,16.340567824025438,15.85443527543578,16.20922142984452,45405
2003-03-03,15.869536399841309,16.267349362257637,15.8015983962851,16.267349362257637,122715
2003-03-04,15.726113319396973,16.355670878751216,15.650626480384165,16.355670878751216,58515
2003-03-05,15.680817604064941,16.078630504600614,15.600801201735326,16.078630504600614,212100
2003-03-06,15.799333572387695,15.857457956697505,15.754042050038581,15.77668709131737,16500
2003-03-07,16.11109161376953,16.191862471831612,15.751775830799588,15.801596932807149,49020
2003-03-10,16.5338134765625,16.65761104351566,16.154116060047766,16.35566523151117,97065
2003-03-11,16.73008155822754,16.75801207267707,16.355668109541707,16.355668109541707,568125
2003-03-12,16.644784927368164,16.682529069028462,16.556466659445817,16.60704222549965,31560
2003-03-13,16.712726593017578,16.758019572902988,16.506649149728155,16.601761815861735,41265
2003-03-14,16.712726593017578,16.712726593017578,16.712726593017578,16.712726593017578,0
2003-03-17,16.637239456176758,16.85614974386753,16.433425387098072,16.63195541971454,76605
2003-03-18,16.637239456176758,16.637239456176758,16.637239456176758,16.637239456176758,0
2003-03-19,17.07279396057129,18.06619697669159,16.60704149547868,16.85841185269843,314415
2003-03-20,17.311330795288086,17.36190635719375,16.818403719989206,16.85841121105513,142350
2003-03-21,17.38228988647461,17.409464517281872,17.223767367320715,17.31133262621847,190095
2003-03-24,17.527969360351562,17.58081113357916,16.858404586991657,16.858404586991657,279615
2003-03-25,17.20338249206543,17.462300185459874,17.009382114801603,17.35661949427847,229980
2003-03-26,17.04712677001953,17.198100437481134,16.967110351919068,17.198100437481134,19845
2003-03-27,17.03504180908203,17.110528613791512,16.884069639454108,16.90897946432734,30765
2003-03-28,16.763296127319336,16.88407447351803,16.66742761312579,16.88407447351803,12105
2003-03-31,16.60703468322754,16.858404937334523,16.521734257628022,16.707431318843273,179940
2003-04-01,16.544384002685547,16.582126694873434,16.129208629453142,16.254516555999874,23235
2003-04-02,16.594205856323242,16.652330238432235,16.456065062628735,16.556463162426656,4500
2003-04-03,16.58212661743164,16.652329406773006,16.506641233408402,16.59194023567957,6915
2003-04-04,16.616849899291992,16.68478789017436,16.514188462342787,16.556460734040034,12075
2003-04-07,16.541366577148438,16.80858901379223,16.36019904312085,16.60703979023604,26325
2003-04-08,16.46889305114746,16.959555125579204,16.4054846530631,16.60703380396771,23265
2003-04-09,16.458330154418945,16.657614576589175,16.405489806084642,16.607039020296558,13515
2003-04-10,16.27716636657715,16.60704283383378,16.154123195861764,16.305096888449714,57330
2003-04-11,16.29981231689453,16.50664560664055,16.254520786522875,16.33000619054504,18165
2003-04-15,16.367748260498047,16.50664351720915,16.305094288848707,16.50664351720915,22275
2003-04-16,16.329998016357422,16.55645843444166,16.20469011992156,16.305088191049066,438645
2003-04-17,16.501358032226562,16.707435387091174,16.31490647505747,16.707435387091174,62925
2003-04-18,16.501358032226562,16.501358032226562,16.501358032226562,16.501358032226562,0
2003-04-21,16.265085220336914,16.803303747918243,16.254517150954175,16.400959781061488,63705
2003-04-22,16.579103469848633,16.85840422023967,16.357928524764326,16.501353312251133,63855
2003-04-23,16.388124465942383,16.556460539923314,16.36019539520774,16.556460539923314,20715
2003-04-24,16.463611602783203,16.506639765232393,16.307355374370175,16.35566613103138,15945
2003-04-25,16.320192337036133,16.425873043670702,16.23187263803916,16.23187263803916,74355
2003-04-28,16.400959014892578,16.456064151212836,16.35566749676684,16.35566749676684,15270
2003-04-29,16.569297790527344,16.758014159714254,16.433421774346108,16.45606681718189,116415
2003-04-30,16.667428970336914,16.718004528980675,16.60703979232014,16.60703979232014,413175
2003-05-01,16.667428970336914,16.667428970336914,16.667428970336914,16.667428970336914,0
2003-05-02,17.912952423095703,18.62026138492294,16.607035857994234,16.607035857994234,136125
2003-05-05,17.195829391479492,18.116764396651135,17.11279376059503,18.06618885555531,78720
2003-05-06,17.0675048828125,17.361901888890912,16.95955797011187,17.361901888890912,63255
2003-05-07,17.301515579223633,17.36190475556437,17.110534431100778,17.160355537576674,282525
2003-05-08,17.165630340576172,17.223754693572648,17.097692373756956,17.223754693572648,53295
2003-05-09,17.178470611572266,17.246408607720326,17.059957063550918,17.112797407267994,71700
2003-05-12,17.118080139160156,17.248672087148094,17.084865594297487,17.110531313519036,82605
2003-05-13,17.016929626464844,17.261506998982878,16.929365830241675,17.261506998982878,20355
2003-05-14,16.94898796081543,17.11279443770459,16.908980484628007,17.054670069702063,62280
2003-05-15,17.20338249206543,17.261506872215204,16.95955957205445,16.95955957205445,53535
2003-05-16,18.632343292236328,20.124711662522284,17.21093072684738,17.21093072684738,2249550
2003-05-19,18.620269775390625,19.324559812360718,18.519118636486876,18.94486221651877,555705
2003-05-20,18.50929832458496,18.858800478737727,18.456457981601968,18.858800478737727,221070
2003-05-21,18.116769790649414,18.745572813686522,18.023921955943933,18.720661541087793,190545
2003-05-22,18.212631225585938,18.53948680650806,18.07675527462749,18.368132966900788,189105
2003-05-23,18.73349952697754,18.79615351119474,18.227739507721903,18.322853600271134,182670
2003-05-26,19.14564323425293,19.37512141845867,18.97202317565937,19.06034282565685,284715
2003-05-27,18.670082092285156,19.369842214106377,18.569685451657616,19.369842214106377,394035
2003-05-28,19.183395385742188,19.50572296113391,18.790865013880516,18.871635880370146,797115
2003-05-29,19.062610626220703,20.07941411795396,18.798407524709912,20.07941411795396,604125
2003-05-30,19.0052490234375,19.12300814693273,18.871637793305894,19.12300814693273,201765
2003-06-02,19.009775161743164,19.36984540419862,18.775765858880995,19.163766615495213,147870
2003-06-03,19.055072784423828,19.188684033127927,18.871640416538405,19.16377275364131,102840
2003-06-04,19.22113800048828,19.269450205939794,19.022609463069337,19.12300612783268,774795
2003-06-05,19.218875885009766,19.324558039270645,19.08828533346938,19.273982474459242,158595
2003-06-06,19.281524658203125,19.41740064858207,19.130552455397574,19.224154731607953,147435
2003-06-09,19.251331329345703,19.42495001531021,19.10337692511637,19.37512891343744,164475
2003-06-10,18.630077362060547,19.29435824702439,18.531944058730343,18.773502183963156,242505
2003-06-11,18.90408706665039,19.070158318200743,18.87162841865005,19.00750437363089,68595
2003-06-12,18.962217330932617,19.319268302124843,18.929757235502482,19.319268302124843,99360
2003-06-13,18.94184112548828,19.115459852481738,18.783318614909053,19.070168323655565,65265
2003-06-16,18.778789520263672,19.103380473527523,18.703302682842814,18.871637365630907,104565
2003-06-17,19.01732063293457,19.221133153950483,18.92220658734988,18.92220658734988,144405
2003-06-18,19.239248275756836,19.294353398773833,18.952400143821713,18.952400143821713,120420
2003-06-19,19.193960189819336,19.324552141293978,19.150933466286578,19.17357850402327,53400
2003-06-20,19.209060668945312,19.27397942891479,19.024872458813903,19.123005769421802,71700
2003-06-23,19.10035514831543,19.273975251035456,17.915216929501298,19.173577170124826,82275
2003-06-24,19.173582077026367,19.21661024836875,19.075450202367417,19.148672242915794,37845
2003-06-25,19.133569717407227,19.24151518398887,19.07318055457749,19.24151518398887,33255
2003-06-26,19.080734252929688,19.27398019925437,19.022609866832983,19.224157651409676,74235
2003-06-27,19.024866104125977,19.173574921881933,18.881442759284596,19.047512577423003,161685
2003-06-30,19.10564422607422,19.324555898702137,18.982601076518105,19.118477088522802,167025
2003-07-01,19.239248275756836,19.375124237122808,19.073178456193457,19.2694435737453,115755
2003-07-02,19.266427993774414,19.329836403852628,19.135836040756384,19.143384866688265,332415
2003-07-03,19.9910945892334,20.326254916414676,19.299637801790297,19.299637801790297,301605
2003-07-04,19.960901260375977,20.426652090830533,19.72689200964169,20.426652090830533,181125
2003-07-07,20.13452911376953,20.28097321509175,19.941283140912194,20.129999528835995,116925
2003-07-08,20.225101470947266,20.38135911033962,20.036385182888566,20.129988876425493,179265
2003-07-09,20.054256439208984,20.407203531807628,19.77036564419943,20.407203531807628,69390
2003-07-10,19.939167022705078,20.20464458096019,19.795686444732993,20.051189057358094,92085
2003-07-11,20.29979133605957,21.125379241318093,20.00055314840925,20.00055314840925,145980
2003-07-14,20.52460289001465,20.614374495210686,20.25835841493877,20.562966048350027,129375
2003-07-15,20.511558532714844,20.562965514780906,20.307462847745587,20.562965514780906,252870
2003-07-16,20.378822326660156,20.56296813962705,20.26910227774006,20.56296813962705,262140
2003-07-17,20.269100189208984,20.614374467607814,20.20464938083072,20.460918907550404,63255
2003-07-18,20.5552921295166,20.65503720733781,20.35810253379224,20.422553334549992,202980
2003-07-21,20.37344741821289,20.555292634986046,18.70615901695676,18.70615901695676,69765
2003-07-22,20.309762954711914,20.457847596452197,20.20771585358777,20.332781725019984,46455
2003-07-23,20.250688552856445,20.434834374941737,20.10490589490775,20.30746644554766,29625
2003-07-24,20.15631103515625,20.20464914086585,19.71896459668576,20.12792136174842,85785
2003-07-25,20.140966415405273,20.552993546076635,20.051194805918826,20.552993546076635,103485
2003-07-28,20.363479614257812,20.460922698274846,20.284449795936776,20.460922698274846,47220
2003-07-29,20.478561401367188,20.51155365028786,20.279069811071714,20.46091353365363,84915
2003-07-30,20.519229888916016,20.66501250989706,20.460916840523595,20.460916840523595,85485
2003-07-31,20.384191513061523,20.71105107189715,20.05119420001493,20.71105107189715,110070
2003-08-01,20.67038345336914,20.71641953144785,20.256054360279126,20.46091688340112,1740705
2003-08-04,20.61437225341797,21.228191500795912,20.442501986075833,20.915910976985643,237840
2003-08-05,20.698768615722656,21.22818855785351,20.626644900741038,21.22818855785351,245820
2003-08-06,20.647367477416992,20.97192501824401,20.56296676996447,20.56833767085833,212835
2003-08-07,20.698768615722656,21.22818855785351,20.65503456750094,21.22818855785351,278445
2003-08-08,20.936634063720703,21.02333534522878,20.8468624411046,20.91591731027684,186285
2003-08-11,20.979595184326172,21.27883188818737,20.92128213558574,20.971922260706584,255195
2003-08-12,21.3455810546875,21.73919333447983,20.97191866557828,20.97191866557828,255045
2003-08-13,21.73920249938965,21.790609490694195,21.38165265734381,21.432292795132728,194340
2003-08-14,22.396751403808594,22.506471428884296,21.700833489303047,21.79060362065925,314325
2003-08-15,22.396751403808594,22.396751403808594,22.396751403808594,22.396751403808594,0
2003-08-18,23.48397445678711,23.632057603112717,22.35301095788333,22.35301095788333,355650
2003-08-19,23.202392578125,24.859707692633165,22.78039197255171,24.552796564804535,324015
2003-08-20,22.460430145263672,23.52463935898581,22.00006508787374,22.30237059260549,512505
2003-08-21,22.294708251953125,23.012878257939242,22.102889508958725,22.542538032778825,613995
2003-08-22,22.55404281616211,22.945353134900866,20.869874885303894,22.097513379236634,866350
2003-08-25,22.661462783813477,23.248427581095406,21.683187633856708,21.683187633856708,698550
2003-08-26,23.35968589782715,23.459432462057535,22.71133908417301,22.71133908417301,418790
2003-08-27,23.35200309753418,23.555331870884448,23.171694553531022,23.40187635855899,510090
2003-08-28,23.398042678833008,23.63206023361051,23.19087815808536,23.325150645536418,985060
2003-08-29,23.593698501586914,23.74715403657491,23.27527877869798,23.74715403657491,841230
2003-09-01,23.210058212280273,23.708786443157884,23.02207527870458,23.708786443157884,318830
2003-09-02,23.02208709716797,23.478616685872634,22.94152356861809,23.474779491106826,254850
2003-09-03,23.041257858276367,23.63205821608328,22.788057286799056,23.309802810252133,368240
2003-09-04,23.382701873779297,23.555339011614812,22.864790460272744,23.018246019117797,756980
2003-09-05,23.094968795776367,23.47860614632594,22.864785507370414,23.47860614632594,175970
2003-09-08,23.38652801513672,23.478601605383428,23.240746903814525,23.40187385742118,275670
2003-09-09,23.47477149963379,23.555336464218094,23.018243529805105,23.401880921968523,418640
2003-09-10,23.45559310913086,23.63206598226913,23.171702219901594,23.248428537989042,606180
2003-09-11,23.804698944091797,24.169154744841013,23.555335527181615,23.555335527181615,540430
2003-09-12,24.038719177246094,24.859704434075738,23.86224632629882,24.16148302690163,801660
2003-09-15,23.58985710144043,24.169148753027052,23.478601938489724,24.169148753027052,890410
2003-09-16,23.704957962036133,23.785521473862193,23.098810099434637,23.098810099434637,810680
2003-09-17,23.58985710144043,23.862239220283804,23.252255883692815,23.478601938489724,355900
2003-09-18,23.298303604125977,23.632067796503744,23.210067160782927,23.478613685087456,60100
2003-09-19,23.17169952392578,23.632063232731024,22.941516206062623,23.17169952392578,106600
2003-09-22,23.470935821533203,23.555336516303143,23.02591650417804,23.02591650417804,199530
2003-09-23,23.371183395385742,23.51696597779381,23.094965537116945,23.478602833535966,143870
2003-09-24,23.390371322631836,23.478607743645984,23.26760747918081,23.401879975623977,203100
2003-09-25,23.198558807373047,23.401886202794778,23.133339674988573,23.17170430093851,57500
2003-09-26,23.428733825683594,23.708788927261978,23.198551991456554,23.386533481267875,245540
2003-09-29,23.156343460083008,23.632052806220624,22.903142946568497,22.903142946568497,204920
2003-09-30,23.294466018676758,23.478611815791666,23.1563563049754,23.171702153933484,250440
2003-10-01,23.30213737487793,23.40188245947104,23.17553632468527,23.248426907139446,95330
2003-10-02,23.30213737487793,23.30213737487793,23.30213737487793,23.30213737487793,0
2003-10-03,23.38652801513672,23.40187385742118,23.102637250174492,23.102637250174492,205510
